beginning_time_s,candidate,dt_s,x,y,z_face,beginning_momentum,stress_rate,buoyancy_rate,advection_rate,source_rate,pressure_gradient_rate,restoration_rate,total_rate,closure_residual,lower_vreman_m2_per_s,upper_vreman_m2_per_s
2.1351276419591159,0,0.00044663139851763844,38,42,113,0.35542532801628113,0.00096835284019727798,0.00016600422084309582,0.8409589435465783,0,179.04464980049053,-19.888749078106816,159.99799402299132,0,3.8473979657283053e-05,3.2221509172813967e-05
2.1351276419591159,0,0.00044663139851763844,38,42,114,0.31255137920379639,0.00066052875516221083,0.00020692076210395737,0.66867012404032855,0,196.5335664256375,-18.540599074503305,178.6625049246918,0,3.2221509172813967e-05,2.701137236726936e-05
2.1351276419591159,0,0.00044663139851763844,38,42,115,0.27411919832229614,0.00053534969468987893,0.00026537293663273783,0.53795215447691136,0,213.26273072743123,-17.340182396378815,196.46130120816065,0,2.701137236726936e-05,2.2720132619724609e-05
2.1351276419591159,0,0.00044663139851763844,38,42,116,0.23936277627944946,0.0003545953350160477,0.00034603696739124201,0.43495920602303978,0,229.38474709402456,-16.269549511414532,213.55085742093547,0,2.2720132619724609e-05,1.9241730115027167e-05
2.1351276419591159,0,0.00044663139851763844,38,42,117,0.20791609585285187,0.00031080190251897577,0.0004231938428600896,0.34954879201529399,0,244.35332251019767,-15.313419962729386,229.39018533522898,2.8421709430404007e-14,1.9241730115027167e-05,1.6303451047861017e-05
2.1351276419591159,0,0.00044663139851763844,38,42,118,0.17941910028457642,0.00024650446917410103,0.00048749127620496439,0.27921865423079084,0,258.11457501555117,-14.459382549537871,243.93514511598946,0,1.6303451047861017e-05,1.3845420653524343e-05
2.1351276419591159,0,0.00044663139851763844,38,42,119,0.15358227491378784,0.00018688327469996034,0.00054711247067910506,0.22083262903018336,0,270.69993297336435,-13.696894423860909,257.22460517427902,0,1.3845420653524343e-05,1.1802832887042314e-05
2.1351276419591159,0,0.00044663139851763844,38,42,120,0.13031443953514099,0.00018166826402838291,0.00058569092432245824,0.17152146031789889,0,281.72671769275109,-13.017414544297726,268.88159196795965,0,1.1802832887042314e-05,1.0049873708339874e-05
2.1351276419591159,0,0.00044663139851763844,38,42,121,0.10937302559614182,0.00012811594428106276,0.00058919807961211484,0.13138523842285271,0,291.4912966376296,-12.413402772736697,279.20999641733965,0,1.0049873708339874e-05,8.5968649727874435e-06
2.1351276419591159,0,0.00044663139851763844,38,42,122,0.090749666094779968,0.00011345720224935421,0.00057049337867204764,0.098438838488224198,0,299.73373522380678,-11.87928741420154,287.95357059867439,0,8.5968649727874435e-06,7.3310980042151641e-06
2.1351276419591159,0,0.00044663139851763844,38,42,123,0.074319668114185333,9.646035669120791e-05,0.00055412678125841826,0.072331944362809722,0,306.55962874828833,-11.410063952246487,295.2225473275426,0,7.3310980042151641e-06,6.2404906202573329e-06
2.1351276419591159,0,0.00044663139851763844,38,42,124,0.060111179947853088,9.7314284382168337e-05,0.00053659113208156996,0.051212884961675698,0,311.74243943329583,-11.001795500600867,300.79249072307312,0,6.2404906202573329e-06,5.3572971410176251e-06
2.1351276419591159,0,0.00044663139851763844,38,42,125,0.048122640699148178,9.0523748802874701e-05,0.00049333650320320006,0.034406050564643693,0,315.2764621300812,-10.65084544398076,304.66062327863858,1.6681721490385826e-05,5.3572971410176251e-06,4.6296609070850536e-06
2.1351276419591159,0,0.00044663139851763844,38,42,126,0.038471892476081848,9.6277594911012786e-05,0.00042085577115151058,0.021861396007256027,0,316.87677303566539,-10.354611433834362,306.54454847206512,8.3408607451929129e-06,4.6296609070850536e-06,4.0241602619062178e-06
2.1351276419591159,0,0.00044663139851763844,38,42,127,0.031155316159129143,0.00011290099426196025,0.0003249941947425958,0.012523802405530303,0,316.6846663310339,-10.110824756039598,306.58679076129772,-1.2511291117789369e-05,4.0241602619062178e-06,3.5368730095797218e-06
2.1351276419591159,0,0.00044663139851763844,38,42,128,0.027083471417427063,0.00013123231263054586,0.00019406125634426719,0.0045165760923041353,0,312.82765214283882,-9.920653131100476,302.91183671096923,-4.1704303725964564e-06,3.5368730095797218e-06,2.735846692303312e-06
2.1351276419591159,0,0.00044663139851763844,38,42,129,0.026530293747782707,0.00018864777382477678,1.9873744748821333e-05,-0.0021769646539083645,0,305.04452807605406,-9.7845970106615745,295.25796679268751,4.1704303725964564e-06,2.735846692303312e-06,1.1379787565601873e-06
2.1351276419591159,0,0.00044663139851763844,38,42,130,0.029977139085531235,0.00042968665078135213,-0.00011690437292095493,-0.013474660530225911,0,292.73144917633351,-9.7020892161923733,283.01618974102803,-8.3408607451929129e-06,1.1379787565601873e-06,9.7620500127959531e-07
2.1351276419591159,0,0.00044663139851763844,38,42,131,0.043291706591844559,-0.00018607023295738967,-0.00038110829756279722,-0.056409241204529767,0,261.28919002292304,-9.6933146306907965,251.53889897249718,0,9.7620500127959531e-07,5.3368620456240023e-07
2.1351276419591159,0,0.00044663139851763844,38,42,132,0.080791816115379333,3.6804035301096601e-06,-0.00030395139027609096,-0.0015347183767016822,0,183.63429183290285,-9.8165591890285366,173.81589765451085,0,5.3368620456240023e-07,5.3368620456240023e-07
